8.47450355820347,8.84275332287489,8.82863631810507,8.97102188696024,8.87359083693548,8.74076942847483,8.83878563931575,8.82087605324158,8.68179833928237,8.72571615493135,8.64201486524905,8.65817171214902,8.59680441494639,8.65647288201456,8.55968981056864,8.56272880351981,8.51064597984119,8.46401154065015,8.45644955062803,8.4535559106355,8.48094488608005,8.48612860645962,8.47923442467476,8.44920236059424,8.48638677236301,8.47332033067941,8.5011871738996,8.46411348739804,8.49225844407645,8.51434117223628,8.50661179308351,8.51093424882772,8.50131216853082,8.50938749682268,8.55104345699091,8.56035660723543,8.55708588704114,8.5598554303492,8.52458629999927,8.54543234261199,8.51243324154255,8.53008469326593,8.52560768803149,8.52265229004884,8.55272346326019,8.53983660386052,8.54626799905619,8.55959199459468,8.54765174834126,8.54869206607757,8.55338082056002,8.5444256701555,8.53660491468155,8.56472242317796,8.55457706053188,8.53759819421206,8.55069659476943,8.53076529280273,8.55905629152189,8.57120240869592,8.5970781074617,8.59084512533115,8.58325744168331,8.58573702060124,8.59317821510459,8.60510344745286,8.60434195071029,8.61606908502463,8.6220536035565,8.61815536502529,8.63707372645798,8.64586643976753,8.62970196377128,8.64664231476278,8.65751592920044,8.64522031598729,8.65150204316426,8.65033840049696,8.6424295189173,8.63927650724261,8.65706450124933,8.65639629976564,8.66898999348639,8.6462082417555,8.63872380367194,8.62379240728788,8.63193380989915,8.61818260191433,8.62613511375581,8.61676419199982,8.60061780825614,8.60090388518831,8.62915142392264,8.62660662206878,8.61343955950162,8.60131397252448,8.59047699720519,8.57912522348659,8.59458771087541,8.59578008904893
8.48856334757573,8.86217432485246,8.84688514737178,8.98382345069225,8.88466902702112,8.75836147911707,8.85644690399558,8.83415355549285,8.69005305384954,8.73472003463998,8.65219793039405,8.66668037539718,8.61122655859643,8.66803929288032,8.56965785847051,8.57120175706676,8.51674408911598,8.4733409751226,8.46337943433456,8.46676077055918,8.4915155102345,8.49711403249688,8.48916115230198,8.46660637343535,8.50202116894978,8.48664704959446,8.51259922012957,8.47138711881441,8.50513496097208,8.52172064547512,8.50763928604622,8.51337984729931,8.50087241749494,8.51519408645109,8.55693465997631,8.55848069430173,8.5528854918386,8.5487469349832,8.51118725720777,8.53162001011314,8.49784493704581,8.51448894050731,8.5055433956789,8.5053917885617,8.53075666752777,8.51431938005737,8.52048372395437,8.53679254928902,8.5209930185437,8.52648725064398,8.53738556464744,8.52714011258027,8.52862875522492,8.55479343372994,8.53961286937403,8.52197443573567,8.53034624992674,8.51389122889778,8.54269999746568,8.55512484433139,8.58341959673197,8.57947489713861,8.5737123171691,8.58314782764875,8.58994881679152,8.59795132553859,8.59719473238715,8.60774578749117,8.61210312262664,8.61532250898184,8.64028329990224,8.64191221273629,8.62669352858278,8.63844446081961,8.64153308994668,8.63293719097741,8.64513428191555,8.64284664721575,8.64056866147969,8.63522901862988,8.65187970014473,8.65196142271052,8.66035691746488,8.64261951504383,8.63550547837905,8.61767268701702,8.62448854152875,8.60916239582832,8.62074377252357,8.61714942718404,8.60032182979881,8.60682305425881,8.6316015231958,8.6250293108499,8.61954256677465,8.61105228001146,8.59779056503912,8.59245112287475,8.60873967958715,8.6168415447039
8.50272167757509,8.88143298009947,8.86501386125893,8.99626846634272,8.89564567729318,8.77627064371321,8.87401695219306,8.84742465234486,8.69909608820355,8.74422754072956,8.66344019322756,8.67616257529425,8.62712045861521,8.68053656246937,8.58157361922368,8.58160304724646,8.52543344245043,8.48583160842747,8.47362128165168,8.48322436388165,8.50495035457828,8.51090037262131,8.50204489989802,8.48741142402728,8.52033032432314,8.50292879094396,8.52634847600716,8.48198255626323,8.52049298076141,8.53114511532023,8.51110134406023,8.5180856474842,8.50306632122248,8.52323463441364,8.56369228175616,8.55740899704876,8.54967783039943,8.5387894549992,8.50038105883125,8.51959498829596,8.48640339854126,8.50139021376508,8.48836781779826,8.49102365738734,8.51050908238608,8.49129870988768,8.49691263103406,8.51537134533427,8.49653288664059,8.50619416190593,8.52267570032616,8.51172059475136,8.52242987921978,8.54507914389675,8.52577483516133,8.50860158092833,8.51170597333341,8.49981207536425,8.52721020461841,8.53905866469267,8.56775826226813,8.56638876381635,8.56289376461829,8.57858176647158,8.58425313365,8.58769487882535,8.58699677206201,8.59549781266124,8.5978638272116,8.60792055766536,8.63669130514425,8.63099923547277,8.618105733359,8.62358094098538,8.61860419804307,8.61454798580846,8.63146274845178,8.62828764148185,8.63187830874694,8.62495052131644,8.63868473388652,8.63950161225626,8.64277349602424,8.6320502147243,8.62612044739568,8.60746260241596,8.61214216171695,8.5970769588585,8.61088448236833,8.61347496429782,8.59810109432826,8.60999511069719,8.62809804744792,8.61836019504113,8.62127744246986,8.61758459929323,8.60374846885385,8.60517923860998,8.61999563344622,8.63380735991416
8.51697628025054,8.9005223260194,8.88301522550373,9.00836427274278,8.90653234835678,8.79448547510699,8.89148842475833,8.8607018048612,8.70896130811093,8.75427139656069,8.67575950529199,8.68665254230484,8.6444610512143,8.69397385266608,8.5954531122794,8.59396762702509,8.53676898460819,8.50148733247829,8.4872170928301,8.50289320209016,8.52124369870873,8.52747057166745,8.5178850643311,8.51146061968514,8.54121062267197,8.52210877438496,8.54243918745677,8.49597677669699,8.5382975552489,8.54273798471086,8.51728672606224,8.52530562065485,8.50821984046962,8.53364530066556,8.57149700353973,8.55758395412529,8.54797852616912,8.53074173463939,8.49295329814981,8.51019438025013,8.47891836305631,8.49167237494076,8.47514272910204,8.48048448866774,8.49318994040838,8.47211280989407,8.47693179815698,8.49659964360298,8.47569704798408,8.48902118762017,8.51015855807262,8.49911252984652,8.51841654316518,8.53619973755137,8.5139272122959,8.49830048831283,8.4959387498668,8.48938856453626,8.51354706542582,8.5240054762417,8.55107588162536,8.55237929138542,8.55142402085115,8.57219151130776,8.57631556427935,8.57492234090662,8.57433153334072,8.58007753113151,8.58025601941067,8.59628618841914,8.62630580128074,8.61379330350228,8.60438849451304,8.60308405169355,8.59053266562447,8.59141425222081,8.61138583543568,8.60764853679376,8.61674684495271,8.60897770299132,8.61833146743294,8.61978723047901,8.61757375486466,8.61504725391033,8.61097886968591,8.59366255021721,8.59565158096453,8.58264727709867,8.59701491414964,8.60543193422799,8.59345505374053,8.6092332589274,8.618325844955,8.60669866022865,8.61762352088897,8.61923286239481,8.60674765894453,8.61475853688315,8.62602012813042,8.64353227436696
8.53132484890772,8.91943560448098,8.90088212428828,9.02011860966698,8.91734030724311,8.81299305528889,8.90885414179425,8.87399712822957,8.71967757648988,8.76488113937208,8.68916701329478,8.69817799894426,8.66321322521557,8.70835485210556,8.61129624032491,8.60831421974539,8.55078101958435,8.52028094621476,8.50417462578549,8.52568246847529,8.54036370051342,8.54678232693878,8.53665234488317,8.53856373667492,8.56453849334532,8.54410395995193,8.56086213536548,8.51340769810451,8.55849888683582,8.5566140277561,8.52645917616447,8.53527518445838,8.51662674138827,8.54654838507914,8.58055848929625,8.55946899695646,8.548314897899,8.52535789196827,8.48962877482881,8.50422366848187,8.47611482423384,8.48615596258643,8.46684060008139,8.47462791826247,8.47996525167656,8.45801321428409,8.46184183507128,8.48172071871237,8.45983192926803,8.47612507698567,8.50074376674704,8.49022854547183,8.51700414697399,8.52886146670344,8.50494979911935,8.49183994729265,8.48416597412722,8.48339045218726,8.50270083425179,8.51105242102493,8.53458361812864,8.5384626968048,8.54012899029648,8.56442384927752,8.56668476283092,8.56056563979932,8.56012288434359,8.56263491380136,8.56061273780499,8.58124655173558,8.60985469579407,8.59163197530689,8.58656021495375,8.57859706374313,8.5596797523481,8.56541928180715,8.58648921488189,8.58256998852331,8.59625617460734,8.58845964957814,8.59243770264637,8.59436632530069,8.5869056572135,8.59284651630039,8.59110367688426,8.57713432317234,8.57619890351239,8.5668053824264,8.58000587063437,8.5931783471108,8.58610640217563,8.60376907529599,8.60268275202795,8.59068767577462,8.60816456460646,8.61485886109094,8.60545740108438,8.61894147450285,8.62507165120765,8.64376155715029
8.54576503968113,8.93816626633327,8.91860756853564,9.0315395881748,8.92808049198441,8.83177904830754,8.92610711041007,8.88732231396082,8.7312686243665,8.77608296396941,8.70366717002564,8.71076002365219,8.68333228315212,8.72367782413503,8.62908693673782,8.62464523563262,8.56747505215546,8.54215480157808,8.52446748589586,8.55147749547122,8.56225301188356,8.56876897928135,8.55828942673715,8.56850107887957,8.59017278703624,8.56880650334624,8.58159425064953,8.53427290714106,8.58103290168494,8.57287557707327,8.53884962611536,8.54820413401469,8.52853997655468,8.56204916627276,8.59110903091022,8.56353383125828,8.5512091304308,8.52336262067177,8.49104838837083,8.50243013740806,8.47861016103404,8.48557112225788,8.4643111354447,8.47419636331183,8.47191493796486,8.4501182868394,8.45281745261504,8.471902812959,8.45015284040314,8.46856870252094,8.49531372449869,8.48591913131161,8.51861429837436,8.52383787964133,8.49970951347325,8.48991650074474,8.47742453415178,8.48247698330473,8.49565660112796,8.50132982434081,8.51966938097957,8.52584041586145,8.53001415763169,8.55602321674677,8.55623049304093,8.54586684215085,8.5456021612311,8.5446657299054,8.54061258780574,8.56409430330963,8.58876706349733,8.56645187902321,8.5661648525181,8.55227361170814,8.52879646370185,8.53884635498365,8.55895190847182,8.55524708632975,8.57213890249837,8.56511069507851,8.56328905315185,8.56547401674228,8.55357485650678,8.5673185702388,8.56810105981559,8.55909247624412,8.5553443783022,8.55067891240556,8.56113115321753,8.5774155092114,8.57613464224087,8.59344672354083,8.58232145006031,8.57152503520895,8.59323926753745,8.60411315516137,8.59909722419237,8.61618908125343,8.61633405570811,8.63353139589974
8.56029447310673,8.95670797564611,8.93618470402419,9.04263566092249,8.93876347807401,8.85082775767448,8.94324053091923,8.90068855406792,8.74375295074714,8.7878995844278,8.71925778337777,8.72441295636509,8.70476446258379,8.739935681088,8.64879344792777,8.64294683029681,8.58683187519932,8.56702175857464,8.54803558956723,8.58013553200477,8.58682962613447,8.59334061843464,8.58271195152573,8.60102761162179,8.61795720486547,8.59608541181165,8.60459819483885,8.5585289901551,8.60582176547534,8.59160866425808,8.55464896284915,8.56426991749271,8.54416387601271,8.58023276990415,8.60339597628182,8.57023913966631,8.55716127812757,8.52542720678816,8.49774888853787,8.50547819909069,8.48689508886394,8.49053378579743,8.46825254862468,8.47979691285166,8.46999314947105,8.4493721650561,8.45086324451179,8.46819470580072,8.44769767941226,8.46728232354345,8.49469373000015,8.48694489842194,8.52367117107608,8.52194495142312,8.49903075045401,8.49313660587547,8.47662731648512,8.48718218165499,8.49335707739694,8.49596369089316,8.50783079679651,8.51584547603656,8.52222559651546,8.54801120571174,8.54611474247609,8.53232010233802,8.53225089879258,8.52793247649655,8.52218553213243,8.54652486856967,8.56509585965388,8.54066711004598,8.5451862567049,8.5266364869606,8.50082725137249,8.51422726505147,8.53140342813001,8.52828535596946,8.54668019036778,8.54111689175001,8.53368424226302,8.5358830422866,8.52083359298849,8.54086064330475,8.54408273168312,8.54107373654418,8.53495491618006,8.53557245808151,8.54202936741059,8.55941758424711,8.56408540494205,8.57885993068815,8.55911785326279,8.55092753125781,8.57401642237566,8.58760284975524,8.58766626589961,8.60600407723215,8.60014680469761,8.61341488852463
8.57491073569397,8.97505461367519,8.95360681930948,9.05341559251976,8.94939944687382,8.87012218798465,8.96024780152059,8.91410646761466,8.75714375151773,8.80035011436815,8.73593010238823,8.7391443458515,8.72744751188772,8.75711608391094,8.67036874613297,8.6631891034238,8.60880789915475,8.59476643360225,8.57478599283645,8.61148777360879,8.61398794490805,8.62038538436219,8.60980975790306,8.63587729249498,8.64772274024733,8.62578837761664,8.62982193512573,8.58609149261805,8.63277435018674,8.61287923612858,8.57400156745725,8.58361145233443,8.56364736776344,8.60116114309529,8.61767317874317,8.58002118975864,8.56663263716164,8.53214712933999,8.51014607662615,8.51392740461642,8.50131896223467,8.50152583163899,8.47918849397959,8.49188209977691,8.47499321393127,8.456510615713,8.45677633406175,8.47148560566625,8.45328794506423,8.47302974723223,8.49962276725487,8.49395129301164,8.53259468099095,8.52401093723248,8.50366554747791,8.50200133037072,8.4825286946044,8.49790489618931,8.49666495508471,8.49602531683675,8.50059758554362,8.50987651385593,8.51799782284935,8.54164254608165,8.53773816247636,8.5215924489283,8.52172250410902,8.51436312542983,8.50739797353427,8.53053979004045,8.54138751147972,8.51700799382269,8.52592573386984,8.50440681973095,8.47870147445119,8.4941728081539,8.50674311605949,8.50452299994563,8.5225709997939,8.51900199612063,8.50673630900026,8.50870741991507,8.49213330282283,8.51624210266866,8.52154372126839,8.52488239720279,8.51711094807855,8.52294191409938,8.52463661743093,8.5410054016828,8.55103629410844,8.56140948722493,8.53556553296242,8.53104773176473,8.5524803246219,8.56695143500409,8.57208824831113,8.5891422643444,8.57809903410659,8.5855775100501
8.58961138149638,8.99320028255222,8.97086735344265,9.06388843000376,8.95999815602499,8.88964411046728,8.97712252161453,8.92758603000855,8.77144887732185,8.8134499662638,8.75366893901969,8.75495493860515,8.75131131451312,8.77520156609384,8.69375106710938,8.68532643454988,8.63333571749191,8.62524672227977,8.60459407209137,8.64534162578188,8.64360005047682,8.64977094488573,8.63944837229094,8.67276752081723,8.67929009617938,8.65774376537512,8.65719834536578,8.61683551963514,8.66178666477366,8.6367295683023,8.59699981012907,8.60632366340404,8.58707841756265,8.62487021296268,8.63419173950927,8.59327683156615,8.58003000608811,8.54402194898524,8.5285219196726,8.5282138174831,8.52207979095776,8.51887979918872,8.49745134354142,8.51073608542326,8.48751846906234,8.47203497545347,8.47111722554425,8.48247088503712,8.46749847304445,8.48638057530505,8.51072596835543,8.5074465414284,8.54579028791982,8.53084215176305,8.51426466057649,8.51689371154933,8.4956963103761,8.5149033307049,8.50632646634662,8.50248054225161,8.49944789861762,8.50932318665495,8.51859122750716,8.53833984746425,8.53266476340984,8.51542828779318,8.51574769148261,8.5059343769565,8.49832491946905,8.51832262714583,8.52050813982105,8.49833249590589,8.51085162021271,8.48831670757628,8.46512891697957,8.48119789425216,8.48793570734737,8.48683303494248,8.50272349164765,8.50146212406546,8.48564572144099,8.48717502089377,8.47086207621318,8.49641459879594,8.50320319756017,8.5125111515949,8.50399554434894,8.51435759027661,8.51109115586734,8.52446116787773,8.53860425155633,8.54326783369097,8.51460336705378,8.5143472635384,8.53132205478257,8.54473662195651,8.55424599281329,8.56766749672285,8.55296921956799,8.55363041916372
8.60439393367983,9.0111393087004,8.98795990347579,9.07406347350059,8.97056891191018,8.90937413217347,8.99385849360339,8.94113650539719,8.78667082021257,8.82721077013044,8.77245282422679,8.77183870882708,8.77627855547736,8.79416968077343,8.71886456609486,8.70929795156552,8.66032489967393,8.65829557536798,8.63730504001326,8.6814831692258,8.67551716768696,8.68134612886164,8.67147072747202,8.71140362849297,8.71247204386695,8.69176272887382,8.68664486593622,8.65059697752791,8.6927422662299,8.66317499309979,8.62367965906,8.63245290459158,8.61447984356858,8.65136730688212,8.65319033968301,8.61034935364553,8.59769132166628,8.5614381028287,8.5530158973843,8.54863530021017,8.54921915920575,8.54276855715834,8.52317224253451,8.53646657951678,8.5079599864337,8.49619500632437,8.49418984173169,8.50162493559668,8.49063692276444,8.50768947571247,8.52848977148604,8.5277835145792,8.56363553867468,8.5431862022792,8.5313506890825,8.53806885689849,8.51649015585258,8.53829362671173,8.52293779265117,8.51614128072504,8.50572364320709,8.5154873952349,8.52522263965745,8.5396110083031,8.5325294618206,8.51554370580271,8.51602970086157,8.50454722300147,8.49691789857545,8.51209600483531,8.50543961229448,8.4874245543453,8.50243176147716,8.48091934925749,8.46241465675396,8.47755389959704,8.47779886070074,8.47792034750062,8.49006254378735,8.4911808178556,8.47346352152138,8.47438730025492,8.46008874570071,8.48430107594687,8.49181912150275,8.50603885265376,8.4977708631374,8.51145237743498,8.50361347547204,8.5123870325542,8.52888588575001,8.52724802481944,8.49939062809329,8.50343458969459,8.51374313091578,8.52430687229105,8.53689279096377,8.54483540153621,8.52851149825086,8.52229581259564
8.61925588608774,9.02886624597605,9.00487823174427,9.08395024714215,8.98112054420874,8.92929176850087,9.01044972354555,8.95476638250849,8.80280672872252,8.84164031184802,8.79225419668479,8.78978292877266,8.80226542372514,8.81399316980391,8.74562008445667,8.73502812640249,8.68966300083095,8.69372300402189,8.67273577612897,8.71967979417089,8.70957129828506,8.7149426933473,8.70569908458164,8.75148333756947,8.7470756922843,8.72764143273221,8.71806325562351,8.68717444371905,8.72551267031304,8.69220105090571,8.65401753083081,8.6619934014304,8.64580662336423,8.6806289100469,8.67488547386705,8.63151563768465,8.61987311008721,8.58465511982557,8.5836207540402,8.5753411253061,8.58262206470288,8.5732001450589,8.55627811814555,8.56900260633047,8.53648191851235,8.52898112949821,8.52603134015696,8.52918212856751,8.52273362199874,8.53708313991709,8.55324074356643,8.55514609076077,8.58646377917289,8.56169444800168,8.55529436898437,8.56564683344243,8.54504962542485,8.56805196751539,8.54691591135889,8.53762192132242,8.52054995579971,8.5295051117145,8.53899316020706,8.54695455349452,8.53893442483921,8.52351744006725,8.52413610627204,8.51190317509619,8.5048775519338,8.51396988300505,8.49906099788039,8.48679445667221,8.50296106889059,8.48441063537723,8.47230640707206,8.48507990317898,8.4787988439123,8.48012885242634,8.48730940622649,8.49063797807313,8.47286321557344,8.47308533396864,8.46233413325153,8.48257976931981,8.48999006027881,8.50750904168651,8.50044807738369,8.51585276979524,8.50436783357926,8.50751679721471,8.52433011211749,8.51658573142506,8.49304933426728,8.5008787932302,8.50318836099296,8.50949225671599,8.52344338218665,8.52481307409988,8.50910897576562,8.49692236627083
8.6341947048024,9.04637587853731,9.02161627291691,9.09355847030331,8.99166138257911,8.94937551875008,9.02689042052857,8.96848331425618,8.81984845085006,8.85674249125957,8.81303962240738,8.80876827849306,8.82918234387615,8.8346401535216,8.77391601854682,8.76242749123749,8.72121677526514,8.73131828858881,8.71067694794323,8.75968297001036,8.74557700907374,8.75037720269822,8.741937132298,8.79270111351019,8.782904642282,8.76516335408797,8.75133946784214,8.72633163960995,8.75995778303203,8.72376116324257,8.68792847624039,8.69488482482548,8.68094477028543,8.71259883203209,8.69946190327714,8.65697500956532,8.64674013437603,8.61379565362479,8.62018267999092,8.60832617247483,8.6220215300432,8.61001782556965,8.59649555907388,8.60809802043976,8.57301490224192,8.57012612601997,8.5664118988616,8.56512653871958,8.56354194331452,8.57445528867341,8.58512894752845,8.58954046802067,8.61454575521869,8.58688560742209,8.58629508624229,8.59960837746939,8.58128885371993,8.60401962410532,8.57847532089403,8.56730300444498,8.54476379216602,8.55227367119834,8.56081772394128,8.56175914714657,8.55334109078191,8.54068568471765,8.54139433450134,8.52938947369849,8.52353944545515,8.52579184439551,8.50393211038352,8.49849605225488,8.51439666176577,8.50047498019651,8.49588434541683,8.50508265394612,8.49286971738808,8.4952729234519,8.49677426918834,8.50192679969956,8.48593916900887,8.48544060908122,8.47938702920465,8.49347992618089,8.49995903686276,8.51879552786142,8.51375785088449,8.52909285796181,8.51531351981852,8.51249569759795,8.52755086083463,8.51465358244618,8.49839729294128,8.50901351099007,8.50303331845421,8.50423853025404,8.51766277718498,8.51226333142028,8.49933119973369,8.48290760122106
8.64920782970159,9.06366322344131,9.03816814080532,9.10289802922259,9.00219923549582,8.9696029444038,9.04317499493612,8.9822940614113,8.83778260431972,8.87251730008827,8.83477004334473,8.82876899376668,8.8569347308458,8.85607433987047,8.8036392815028,8.79139346750496,8.75483357897571,8.77085236347949,8.75089539554063,8.80123111590575,8.78333335424804,8.78745299730612,8.77997223566345,8.8347523480636,8.8197610030836,8.80410163957087,8.78634368151994,8.76780046909864,8.79592637487018,8.75777491226659,8.72526575998813,8.73101107584712,8.7197118139764,8.74718684845298,8.72706364227264,8.68684013133904,8.67835754884701,8.64883960241235,8.6624058046134,8.64742982034726,8.66700768496285,8.65290520956469,8.64336123877445,8.65334047981928,8.61725764415614,8.61911602655876,8.61484426414211,8.60919074269247,8.61254895850602,8.61946978456799,8.62411660463802,8.63079173356343,8.64807007349798,8.61911247722392,8.62436654102419,8.63979345044518,8.62490029997908,8.64591036648107,8.61761186062886,8.60530423755339,8.57885608687154,8.58438913325177,8.59136087558464,8.58520407539118,8.57696519670012,8.56804772361186,8.56879784026946,8.5579809807067,8.55378068552185,8.54901012015106,8.52209562720853,8.52397413426116,8.5382125104445,8.53016608352319,8.53349971122031,8.53825268327961,8.52126933229487,8.52450518753331,8.52017391644898,8.52659245084482,8.51404688097672,8.51288680326629,8.51217815390063,8.51860524648637,8.52343465289492,8.54146351547226,8.53902907680609,8.5525142188535,8.53805603688485,8.52964748729694,8.54109548568535,8.52463578353776,8.51769650214698,8.52974663124055,8.51625770045437,8.51220324702769,8.52328472851462,8.51184001535118,8.50344530592948,8.48509548555188
8.66429267600972,9.08072353297117,9.05452813492369,9.11197894906548,9.01274137126135,8.98995074981655,9.05929805568731,8.9962044406178,8.85659067334132,8.88896081961326,8.85740105293179,8.84975305079217,8.88542376083791,8.87825525150126,8.83466634804498,8.82181129905848,8.79034294465453,8.81208034929888,8.79313674983452,8.84405253788514,8.82262591137473,8.82596222971806,8.8195778059884,8.87733731144436,8.85744725336823,8.84422149309221,8.82293051399109,8.8112845741066,8.83325661961309,8.79412699559426,8.76582185594827,8.77020032957491,8.7618588778354,8.78426787642599,8.75778577859558,8.72113021549631,8.71468579344707,8.68962245266914,8.70986074920713,8.69233948846054,8.71704088220168,8.70139615112321,8.69623833170216,8.70416540673266,8.66868650581348,8.67520956718338,8.67060247452684,8.66086364761058,8.66899571329196,8.67157160968033,8.66997263593279,8.67854584210617,8.68712368755137,8.6585336571674,8.66932832566327,8.68590266585434,8.67536620163728,8.69331971005472,8.66409454837907,8.65146845884225,8.62293113869804,8.6260977673268,8.63098297609131,8.61816756731773,8.6106820821397,8.60618872066784,8.606929239225,8.59816531940622,8.59595345086085,8.58455921162834,8.55491278937219,8.56395289171478,8.57528402215677,8.57383048457435,8.58476443866357,8.58462112690423,8.56448244240797,8.56822982743573,8.55848873009226,8.56550476700588,8.55769694103868,8.55600529136299,8.56072010415946,8.55879899185336,8.56144384384947,8.57663646689292,8.5770838352965,8.58715754956428,8.5737095060446,8.56075047388027,8.56719087489452,8.54919653611312,8.55244033690332,8.5643915118881,8.5451382217831,8.53635814053225,8.54360155079921,8.52765300159722,8.5249366402757,8.50722043377101
8.67944663584273,9.09755229669501,9.07069074679199,9.12081136648829,9.02329450120678,9.0103948650013,9.07525440654549,9.01021927700778,8.87624913096612,8.90606523794403,8.88088319645263,8.87168238600747,8.9145471522762,8.90113846941134,8.86686437174454,8.85355507996565,8.82755831107381,8.85474420243892,8.83712825232427,8.88786839822623,8.86322890980288,8.86568794615431,8.86051576269622,8.92016482022642,8.89576793352367,8.88528257043083,8.8609394393177,8.85646334821439,8.87177671860962,8.83266690777872,8.80933084306026,8.81222635307567,8.80707430464342,8.82368173349256,8.79166740480395,8.75976677229832,8.75557837715806,8.73583785012643,8.76199686836332,8.74259863860585,8.77146829426722,8.75488896210212,8.75433817673089,8.75987431352219,8.72657261598516,8.73746527812209,8.73274883169221,8.71940695885725,8.73190609943176,8.73000518293014,8.72227346913421,8.73227699087662,8.73167369382952,8.70509199665043,8.72080396931868,8.73750160934068,8.73197721278773,8.74573554556347,8.71746601153103,8.70535760341937,8.67668585347663,8.67726490255428,8.67970050766945,8.66114941620724,8.6549489685233,8.65522491942826,8.65590563319791,8.64989625511043,8.64984969515242,8.63277639228005,8.60294506734138,8.61837313259951,8.62581079436165,8.63107845601954,8.6485901325239,8.64355878855051,8.62217748653429,8.62606697756763,8.61187026694129,8.61877481103049,8.61651003265722,8.61447265150603,8.62411561080373,8.61406152551481,8.6142285371343,8.62487978366363,8.628156262181,8.63365449113538,8.62278183238742,8.60684439405227,8.60749331175147,8.59017764394329,8.60319939425785,8.61353425143597,8.59099337130447,8.5786422209235,8.5810719594566,8.56276646414443,8.56609420527781,8.55146292269659
8.69466707974612,9.11414524325867,9.08665066597416,9.12940550275643,9.03386476508791,9.03091053019808,9.0910390415959,9.02434236164717,8.89672958601957,8.92381888663621,8.90516229399636,8.89451314920352,8.9441999503588,8.92467589165209,8.90009236376441,8.88648886666855,8.86627888747339,8.89857545170348,8.88258174232125,8.93239568357265,8.9049074298271,8.90640619194302,8.90253905775279,8.96295557471005,8.93453115997754,8.9270413572286,8.90019543072862,8.9029963404624,8.91130562936115,8.87320938086871,8.85547215104013,8.85681107964927,8.8549887422663,8.86523351906286,8.82868590713136,8.80257202502876,8.80078261297066,8.78704427083465,8.81815770517266,8.79761890860899,8.82954334696722,8.81266436921772,8.81674628161766,8.81965674541384,8.79000576838517,8.80477500841457,8.80016789321333,8.78387957008743,8.80012298983855,8.7938392340244,8.78041027549026,8.79130021272754,8.78155176076785,8.75850119879177,8.77822575934039,8.79402806527301,8.79385728095592,8.80254980061834,8.77705170493021,8.76626110970455,8.73941029085087,8.73736336075424,8.73716335449297,8.71421350792803,8.70974987608821,8.71477507759372,8.71534995005478,8.71257842243402,8.71469916612723,8.6933552093075,8.66589064006678,8.68638228108401,8.68928297525244,8.70080325683928,8.72327111076261,8.71381599895947,8.69321944653348,8.69686991949146,8.67960669791395,8.68572195368207,8.68923543656571,8.6870734074193,8.70063083986342,8.68352698206011,8.68119532920935,8.68611228539618,8.69184217237364,8.6921299555803,8.68509335094513,8.66808797963749,8.66286931777695,8.64835859327998,8.66954040119268,8.67694903141195,8.65400746660719,8.63970507533471,8.63699297361226,8.61879097622369,8.62770919439949,8.61816815129541
8.70995135822522,9.13049834191487,9.10240278584536,9.13777163746865,9.04445771867758,9.05147238191113,9.10664713999479,9.03857641401796,8.91799895348002,8.94220629629694,8.93017978370749,8.9181959879245,8.97427530908709,8.94881600559879,8.93420242172059,8.92046786359963,8.90629163247352,8.94329799126049,8.92919677613803,8.97735013926126,8.94741965067403,8.94788812010168,8.9453942334823,9.00544512741323,8.97354995669872,8.96925350781922,8.94050984046471,8.95052797374924,8.9516539145954,8.91553559683045,8.90387557113339,8.90362838935396,8.90518156489225,8.90869464545468,8.86875281929259,8.84927004916296,8.84994327994098,8.8426755421678,8.8775991019191,8.85669593017117,8.89044728002447,8.87390653453621,8.88245164090021,8.88261499916032,8.85792413037963,8.87590248036089,8.87160602416087,8.85316886672802,8.872350054965,8.8619972292047,8.84360256358152,8.85478884295373,8.83644246482207,8.81824165227729,8.84084638365314,8.85480214198028,8.85999360589615,8.86307088900297,8.84197770952388,8.83321655948181,8.81000969314269,8.80548252900453,8.80265095180805,8.77695461916908,8.77456740823568,8.78396029026026,8.78439046205294,8.78508443698113,8.78920067970019,8.76533952021909,8.74258037242897,8.76637724993748,8.76449353670976,8.78124629167011,8.80660329100367,8.79359911317552,8.77573696149219,8.77879289398071,8.76014891582689,8.76489440883514,8.77383051614446,8.77177606777481,8.78782543311489,8.76550116041982,8.76092331811893,8.75955526499121,8.76708482294978,8.76212607051371,8.75973780742483,8.74368292905067,8.73323282515971,8.72330654643685,8.75002578862349,8.75356994449232,8.73315354666172,8.71877031101415,8.71127575576858,8.69561960705245,8.70892209502036,8.70575942480367
