-32.4289972455109,11.1654880370596,34.3119219143299
-31.981242363961602,-141.0139663198743,144.5985427326468
-31.981242363961602,-24.640869003275,40.3852979236134
-31.981242363961602,-4.3220851017681,32.2874632445688
-31.981242363961602,4.3220851017681,32.2874632445688
-31.981242363961602,24.640869003275,40.3852979236134
-31.981242363961602,141.0139663198743,144.5985427326468
-31.732757151264,-10.407877163451,33.4109530464275
-31.732757151264,10.407877163451,33.4109530464275
-31.5334874824123,-148.3543396805609,151.6719187419303
-31.5334874824123,-21.8218504132082,38.3608392538522
-31.5334874824123,21.8218504132082,38.3608392538522
-31.5334874824123,148.3543396805609,151.6719187419303
-31.422901159204702,-109.9282337190112,114.33553815783921
-31.422901159204702,-33.7941648677222,46.156736197092
-31.422901159204702,-2.8190185900668,31.564942310612402
-31.422901159204702,2.8190185900668,31.564942310612402
-31.422901159204702,33.7941648677222,46.156736197092
-31.422901159204702,109.9282337190112,114.33553815783921
-31.285002269714703,-72.6680257108212,79.1226473756069
-31.285002269714703,-54.3614339819267,62.728915753322504
-31.285002269714703,54.3614339819267,62.728915753322504
-31.285002269714703,72.6680257108212,79.1226473756069
-30.2789061834086,-124.1612255588352,127.80384224246001
-30.2789061834086,-90.0572046990536,95.01637899789121
-30.2789061834086,-39.879956929405104,50.0821637347556
-30.2789061834086,-26.094719971130402,39.984329055711
-30.2789061834086,26.094719971130402,39.984329055711
-30.2789061834086,39.879956929405104,50.0821637347556
-30.2789061834086,90.0572046990536,95.01637899789121
-30.2789061834086,124.1612255588352,127.80384224246001
-30.168319860201002,-92.986809612328,97.7633586016087
-30.168319860201002,-38.0670344256445,48.5821637347556
-30.168319860201002,38.0670344256445,48.5821637347556
-30.168319860201002,92.986809612328,97.7633586016087
-29.9690501913493,-11.9723144545141,32.2874632445688
-29.9690501913493,-1.8129225037606,30.0404836408513
-29.9690501913493,1.8129225037606,30.0404836408513
-29.9690501913493,11.9723144545141,32.2874632445688
-29.7205649786517,-80.9039088346064,86.1960233848903
-29.7205649786517,-43.395215613718804,52.6066224045167
-29.7205649786517,43.395215613718804,52.6066224045167
-29.7205649786517,80.9039088346064,86.1960233848903
-29.2728100971024,-97.5081643829479,101.812275941131
-29.2728100971024,-33.5456796550247,44.5332463952333
-29.2728100971024,33.5456796550247,44.5332463952333
-29.2728100971024,97.5081643829479,101.812275941131
-29.1622237738948,-76.4931403871942,81.86962697932431
-29.1622237738948,-44.4013117000249,53.1310810742779
-29.1622237738948,44.4013117000249,53.1310810742779
-29.1622237738948,76.4931403871942,81.86962697932431
-28.9137385611972,-146.5414171768002,149.3699810061254
-28.9137385611972,-17.49976531144,33.8119219143299
-28.9137385611972,17.49976531144,33.8119219143299
-28.9137385611972,146.5414171768002,149.3699810061254
-28.7144688923455,-105.5447778378814,109.3856519504145
-28.7144688923455,-65.5269220189863,71.5492713663234
-28.7144688923455,-50.846175297613,58.4025193477565
-28.7144688923455,-28.9137385611972,40.7618081217546
-28.7144688923455,28.9137385611972,40.7618081217546
-28.7144688923455,50.846175297613,58.4025193477565
-28.7144688923455,65.5269220189863,71.5492713663234
-28.7144688923455,105.5447778378814,109.3856519504145
-28.1561276875887,-95.49597221033561,99.5652963374136
-28.1561276875887,-31.5334874824123,42.2862667915158
-28.1561276875887,31.5334874824123,42.2862667915158
-28.1561276875887,95.49597221033561,99.5652963374136
-28.0182287980987,-89.6094498175044,93.8928891960325
-28.0182287980987,-33.7941648677222,43.9097565933745
-28.0182287980987,33.7941648677222,43.9097565933745
-28.0182287980987,89.6094498175044,93.8928891960325
-27.9076424748911,-167.556441172554,169.8675881000195
-27.9076424748911,-11.6624584624548,30.2630045748076
-27.9076424748911,11.6624584624548,30.2630045748076
-27.6591572621935,-5.0796959753767,28.1395147729489
-27.6591572621935,5.0796959753767,28.1395147729489
-27.3493012701342,-65.9746769005355,71.4257815644647
-27.3493012701342,-45.6558929990287,53.2301122063754
-27.3493012701342,-4.5213547706198005,27.7385459050465
-27.3493012701342,4.5213547706198005,27.7385459050465
-27.3493012701342,45.6558929990287,53.2301122063754
-27.3493012701342,65.9746769005355,71.4257815644647
-26.9015463885849,-81.4622500393633,85.7950545169879
-26.9015463885849,-34.689674630820804,43.9097565933745
-26.9015463885849,34.689674630820804,43.9097565933745
-26.9015463885849,81.4622500393633,85.7950545169879
-26.653061175887302,-105.85463382994071,109.16313101645821
-26.653061175887302,-67.2292581995393,72.3267504323671
-26.653061175887302,-42.3891195274126,50.0821637347556
-26.653061175887302,-24.0825277985181,35.935411716188604
-26.653061175887302,24.0825277985181,35.935411716188604
-26.653061175887302,42.3891195274126,50.0821637347556
-26.653061175887302,67.2292581995393,72.3267504323671
-26.653061175887302,105.85463382994071,109.16313101645821
-26.205306294338,-70.0482767896061,74.7962509700409
-26.205306294338,-39.0731305119506,47.0577050649944
-26.205306294338,39.0731305119506,47.0577050649944
-26.205306294338,70.0482767896061,74.7962509700409
-26.094719971130402,-148.49223857005092,150.7709498740278
-26.094719971130402,-99.2105005635009,102.5897550071747
-26.094719971130402,-61.7018073426133,67.0003540268011
-26.094719971130402,-44.511898023232604,51.6066224045167
-26.094719971130402,-25.0886238848243,36.2128907822323
-26.094719971130402,-12.4200693360633,28.9169938389926
-26.094719971130402,-0.24848521269760002,26.1150561031877
-26.094719971130402,0.24848521269760002,26.1150561031877
-26.094719971130402,12.4200693360633,28.9169938389926
-26.094719971130402,25.0886238848243,36.2128907822323
-26.094719971130402,44.511898023232604,51.6066224045167
-26.094719971130402,61.7018073426133,67.0003540268011
-26.094719971130402,99.2105005635009,102.5897550071747
-25.8954503022787,-81.2629803705116,85.2950545169879
-25.8954503022787,-31.981242363961602,41.162776989657104
-25.8954503022787,31.981242363961602,41.162776989657104
-25.8954503022787,81.2629803705116,85.2950545169879
-25.6469650895811,-55.256943745025204,60.926978017517605
-25.6469650895811,-48.2264263763979,54.6310810742779
-25.6469650895811,48.2264263763979,54.6310810742779
-25.6469650895811,55.256943745025204,60.926978017517605
-25.398479876883602,-161.0228942293218,163.0167330246924
-25.398479876883602,-9.1532958644473,27.0160249710901
-25.398479876883602,9.1532958644473,27.0160249710901
-25.1992102080319,-174.4490596516913,176.2625161753568
-25.1992102080319,-6.7820321559297,26.1150561031877
-25.1992102080319,6.7820321559297,26.1150561031877
-25.0886238848243,-131.5015989195218,133.8772182517435
-25.0886238848243,-14.232991839824,28.8620357069052
-25.0886238848243,14.232991839824,28.8620357069052
-25.0886238848243,131.5015989195218,133.8772182517435
-24.840138672126702,-179.2188996350087,180.9349233167379
-24.840138672126702,-63.962484727923204,68.6238438286598
-24.840138672126702,-38.6253756304014,45.9342152631357
-24.840138672126702,-5.6380371801336,25.491566301329
-24.840138672126702,5.6380371801336,25.491566301329
-24.840138672126702,38.6253756304014,45.9342152631357
-24.840138672126702,63.962484727923204,68.6238438286598
-24.640869003275,-153.1241796638783,155.0973462795938
-24.640869003275,-9.4017810771449,26.3925351692314
-24.640869003275,9.4017810771449,26.3925351692314
-24.640869003275,153.1241796638783,155.0973462795938
-24.3923837905774,-103.3946867757791,106.2377034787946
-24.3923837905774,-20.0089279094476,31.564942310612402
-24.3923837905774,20.0089279094476,31.564942310612402
-24.3923837905774,103.3946867757791,106.2377034787946
-24.0825277985181,-132.19783901376871,134.3772182517435
-24.0825277985181,-12.4200693360633,27.1150561031877
-24.0825277985181,12.4200693360633,27.1150561031877
-24.0825277985181,132.19783901376871,134.3772182517435
-23.8340425858205,-158.20387563925502,159.9922743549312
-23.8340425858205,-7.4509596838942,24.991566301329
-23.8340425858205,7.4509596838942,24.991566301329
-23.8340425858205,158.20387563925502,159.9922743549312
-23.6347729169688,-115.8147561118424,118.2060075634154
-23.6347729169688,-15.2390879261301,28.1395147729489
-23.6347729169688,15.2390879261301,28.1395147729489
-23.6347729169688,115.8147561118424,118.2060075634154
-23.2757013810636,-2.8190185900668,23.4671076315678
-23.2757013810636,2.8190185900668,23.4671076315678
-22.938532822722,-47.468815502789305,52.7301122063754
-22.938532822722,-44.9596529047818,50.483132602658
-22.938532822722,44.9596529047818,50.483132602658
-22.938532822722,47.468815502789305,52.7301122063754
-22.3801916179651,-79.450057866751,82.5480749132704
-22.3801916179651,-23.6347729169688,32.5649423106124
-22.3801916179651,-1.702336180553,22.4671076315678
-22.3801916179651,1.702336180553,22.4671076315678
-22.3801916179651,23.6347729169688,32.5649423106124
-22.3801916179651,79.450057866751,82.5480749132704
-22.2696052947575,-157.39704922180061,158.96781568517
-22.2696052947575,-5.527450856926,22.9671076315678
-22.2696052947575,5.527450856926,22.9671076315678
-22.2696052947575,157.39704922180061,158.96781568517
-21.8218504132082,-148.0444836885016,149.6474600721691
-21.8218504132082,-62.1495622241626,65.87686422494241
-21.8218504132082,-30.2789061834086,37.3363805840911
-21.8218504132082,-6.3342772743805,22.7445866976115
-21.8218504132082,6.3342772743805,22.7445866976115
-21.8218504132082,30.2789061834086,37.3363805840911
-21.8218504132082,62.1495622241626,65.87686422494241
-21.8218504132082,148.0444836885016,149.6474600721691
-21.0150239957537,-93.6830497065749,96.01637899789121
-21.0150239957537,-15.935328020377,26.3925351692314
-21.0150239957537,15.935328020377,26.3925351692314
-21.0150239957537,93.6830497065749,96.01637899789121
-20.815754326902,-96.949823178191,99.16432746951111
-20.815754326902,-84.2812686294301,86.8195131867491
-20.815754326902,-18.3065917288945,27.7385459050465
-20.815754326902,-14.6807467213732,25.491566301329
-20.815754326902,14.6807467213732,25.491566301329
-20.815754326902,18.3065917288945,27.7385459050465
-20.815754326902,84.2812686294301,86.8195131867491
-20.815754326902,96.949823178191,99.16432746951111
-20.3187839015068,-166.5503450862478,167.788171298171
-20.3187839015068,-45.6558929990287,49.983132602658
-20.3187839015068,-36.613183457789,41.8852979236134
-20.3187839015068,-2.0121921726123,20.4426489618067
-20.3187839015068,2.0121921726123,20.4426489618067
-20.3187839015068,36.613183457789,41.8852979236134
-20.3187839015068,45.6558929990287,49.983132602658
-20.119514232655202,-83.5236577558215,85.9185443188466
-20.119514232655202,-17.0520104298908,26.3925351692314
-20.119514232655202,17.0520104298908,26.3925351692314
-20.119514232655202,83.5236577558215,85.9185443188466
-20.0089279094476,-176.15139583224442,177.286974845118
-20.0089279094476,-118.3239187098499,120.00794529922021
-20.0089279094476,-74.6802178834335,77.320709639802
-20.0089279094476,-19.76044269675,28.1395147729489
-20.0089279094476,-8.705540982898,21.8436178297091
-20.0089279094476,-0.5583412047569,20.0416800939043
-20.0089279094476,0.5583412047569,20.0416800939043
-20.0089279094476,8.705540982898,21.8436178297091
-20.0089279094476,19.76044269675,28.1395147729489
-20.0089279094476,74.6802178834335,77.320709639802
-20.0089279094476,118.3239187098499,120.00794529922021
-19.76044269675,-101.5817642720184,103.49072387507711
-19.76044269675,-11.6624584624548,22.9671076315678
-19.76044269675,11.6624584624548,22.9671076315678
-19.76044269675,101.5817642720184,103.49072387507711
-19.3126878152007,-96.7505535093393,98.66432746951111
-19.3126878152007,-11.9723144545141,22.7445866976115
-19.3126878152007,11.9723144545141,22.7445866976115
-19.3126878152007,96.7505535093393,98.66432746951111
-18.8649329336514,-180.2249957213149,181.21240238278162
-18.8649329336514,-161.9184039924204,163.0167330246924
-18.8649329336514,-68.5944258217507,71.148302498421
-18.8649329336514,-19.3126878152007,27.0160249710901
-18.8649329336514,-1.0060960863062,18.9181902920455
-18.8649329336514,1.0060960863062,18.9181902920455
-18.8649329336514,19.3126878152007,27.0160249710901
-18.8649329336514,68.5944258217507,71.148302498421
-18.8649329336514,161.9184039924204,163.0167330246924
-18.5550769415921,-55.3675300682328,58.4025193477565
-18.5550769415921,-24.3923837905774,30.663973442710002
-18.5550769415921,24.3923837905774,30.663973442710002
-18.5550769415921,55.3675300682328,58.4025193477565
-18.3065917288945,-102.5878603583246,104.2132448090334
-18.3065917288945,-61.453322129915705,64.1298846212249
-18.3065917288945,-20.815754326902,27.7385459050465
-18.3065917288945,-9.0427095412397,20.4426489618067
-18.3065917288945,9.0427095412397,20.4426489618067
-18.3065917288945,20.815754326902,27.7385459050465
-18.3065917288945,61.453322129915705,64.1298846212249
-18.3065917288945,102.5878603583246,104.2132448090334
-18.1960054056869,-49.4810076754017,52.7301122063754
-18.1960054056869,-26.653061175887302,32.2874632445688
-18.1960054056869,26.653061175887302,32.2874632445688
-18.1960054056869,49.4810076754017,52.7301122063754
-17.7482505241376,-37.6192795440952,41.607818857569704
-17.7482505241376,-33.9934345365739,38.3608392538522
-17.7482505241376,33.9934345365739,38.3608392538522
-17.7482505241376,37.6192795440952,41.607818857569704
-17.49976531144,-133.0046654312232,134.1546973177872
-17.49976531144,-3.0675038027644,17.794700490186802
-17.49976531144,3.0675038027644,17.794700490186802
-17.49976531144,133.0046654312232,134.1546973177872
-17.300495642588402,-55.1190448555353,57.7790295458978
-17.300495642588402,-21.0150239957537,27.2385459050465
-17.300495642588402,21.0150239957537,27.2385459050465
-17.300495642588402,55.1190448555353,57.7790295458978
-17.0520104298908,-98.3149908004024,99.7878172713699
-17.0520104298908,-40.886053015711305,44.3107254612769
-17.0520104298908,-28.7144688923455,33.4109530464275
-17.0520104298908,-7.8987145654435,18.819159159948
-17.0520104298908,7.8987145654435,18.819159159948
-17.0520104298908,28.7144688923455,33.4109530464275
-17.0520104298908,40.886053015711305,44.3107254612769
-17.0520104298908,98.3149908004024,99.7878172713699
-16.9414241066832,-37.0609383393383,40.7618081217546
-16.9414241066832,-31.422901159204702,35.7128907822323
-16.9414241066832,31.422901159204702,35.7128907822323
-16.9414241066832,37.0609383393383,40.7618081217546
-16.4936692251339,-65.217066026927,67.2778330928448
-16.4936692251339,-41.8921491020174,45.0332463952333
-16.4936692251339,-26.094719971130402,30.886494376666302
-16.4936692251339,-15.0398182572784,22.3436178297091
-16.4936692251339,15.0398182572784,22.3436178297091
-16.4936692251339,26.094719971130402,30.886494376666302
-16.4936692251339,41.8921491020174,45.0332463952333
-16.4936692251339,65.217066026927,67.2778330928448
-16.2451840124363,-62.2601485473702,64.3524055551812
-16.2451840124363,-15.4875731388277,22.4671076315678
-16.2451840124363,15.4875731388277,22.4671076315678
-16.2451840124363,62.2601485473702,64.3524055551812
-15.935328020377,-100.3271829730147,101.5897550071747
-15.935328020377,-5.8865223928312,17.017221424143102
-15.935328020377,5.8865223928312,17.017221424143102
-15.935328020377,100.3271829730147,101.5897550071747
-15.4875731388277,-81.7107352520608,83.17156471512921
-15.4875731388277,-8.705540982898,17.794700490186802
-15.4875731388277,8.705540982898,17.794700490186802
-15.4875731388277,81.7107352520608,83.17156471512921
-15.2390879261301,-173.69144877808282,174.3615473074544
-15.2390879261301,-109.7289640501595,110.7866208183169
-15.2390879261301,-69.4899355848492,71.148302498421
-15.2390879261301,-11.1654880370596,18.9181902920455
-15.2390879261301,-3.5152586843137,15.6712106883281
-15.2390879261301,3.5152586843137,15.6712106883281
-15.2390879261301,11.1654880370596,18.9181902920455
-15.2390879261301,69.4899355848492,71.148302498421
-15.2390879261301,109.7289640501595,110.7866208183169
-15.0398182572784,-82.0205912441202,83.3940856490855
-15.0398182572784,-7.8987145654435,17.017221424143102
-15.0398182572784,7.8987145654435,17.017221424143102
-15.0398182572784,82.0205912441202,83.3940856490855
-14.9292319340708,-63.514729846374,65.2533744230836
-14.9292319340708,-12.220799667211601,19.319159159948
-14.9292319340708,12.220799667211601,19.319159159948
-14.9292319340708,63.514729846374,65.2533744230836
-14.7913330445809,-42.9474607321695,45.4342152631357
-14.7913330445809,-20.119514232655202,24.991566301329
-14.7913330445809,20.119514232655202,24.991566301329
-14.7913330445809,42.9474607321695,45.4342152631357
-14.6807467213732,-98.0665055877048,99.16432746951111
-14.6807467213732,-41.1345382284089,43.6872356594182
-14.6807467213732,-20.815754326902,25.491566301329
-14.6807467213732,-4.5213547706198005,15.3937316222844
-14.6807467213732,4.5213547706198005,15.3937316222844
-14.6807467213732,20.815754326902,25.491566301329
-14.6807467213732,41.1345382284089,43.6872356594182
-14.6807467213732,98.0665055877048,99.16432746951111
-14.481477052521601,-70.85510320706061,72.3267504323671
-14.481477052521601,-9.4017810771449,17.294700490186802
-14.481477052521601,9.4017810771449,17.294700490186802
-14.481477052521601,70.85510320706061,72.3267504323671
-14.232991839824,-145.4247347672865,146.123001402408
-14.232991839824,-114.449588489631,115.33553815783921
-14.232991839824,-29.2728100971024,32.5649423106124
-14.232991839824,-28.1561276875887,31.564942310612402
-14.232991839824,-1.702336180553,14.3692729525232
-14.232991839824,1.702336180553,14.3692729525232
-14.232991839824,28.1561276875887,31.564942310612402
-14.232991839824,29.2728100971024,32.5649423106124
-14.232991839824,114.449588489631,115.33553815783921
-14.232991839824,145.4247347672865,146.123001402408
-13.6746506350671,-48.585497912303104,50.483132602658
-13.6746506350671,-14.481477052521601,19.9426489618067
-13.6746506350671,14.481477052521601,19.9426489618067
-13.6746506350671,48.585497912303104,50.483132602658
-13.4261654223695,-59.1926447446058,60.7044570835613
-13.4261654223695,-10.407877163451,17.017221424143102
-13.4261654223695,10.407877163451,17.017221424143102
-13.4261654223695,59.1926447446058,60.7044570835613
-13.2268957535178,-62.4594182162219,63.8524055551812
-13.2268957535178,-9.1532958644473,16.1162525562407
-13.2268957535178,9.1532958644473,16.1162525562407
-13.2268957535178,62.4594182162219,63.8524055551812
-12.9784105408202,-42.5883891962643,44.5332463952333
-12.9784105408202,-15.2390879261301,20.0416800939043
-12.9784105408202,15.2390879261301,20.0416800939043
-12.9784105408202,42.5883891962643,44.5332463952333
-12.4200693360633,-116.8208521981486,117.48348662945911
-12.4200693360633,-108.6736524200075,109.3856519504145
-12.4200693360633,-28.0182287980987,30.663973442710002
-12.4200693360633,-22.3801916179651,25.6150561031877
-12.4200693360633,-0.4477548815493,12.4683040846208
-12.4200693360633,0.4477548815493,12.4683040846208
-12.4200693360633,22.3801916179651,25.6150561031877
-12.4200693360633,28.0182287980987,30.663973442710002
-12.4200693360633,108.6736524200075,109.3856519504145
-12.4200693360633,116.8208521981486,117.48348662945911
-12.220799667211601,-169.3693636763146,169.8126299679321
-12.220799667211601,-72.4195404981236,73.4502402342258
-12.220799667211601,-30.168319860201002,32.5649423106124
-12.220799667211601,-20.0089279094476,23.4671076315678
-12.220799667211601,-5.3281811880743,13.3692729525232
-12.220799667211601,5.3281811880743,13.3692729525232
-12.220799667211601,20.0089279094476,23.4671076315678
-12.220799667211601,30.168319860201002,32.5649423106124
-12.220799667211601,72.4195404981236,73.4502402342258
-11.9723144545141,-132.3084253369763,132.8527595819823
-11.9723144545141,-89.1616949359551,89.967461658369
-11.9723144545141,-2.3712637085175,12.2457831506645
-11.9723144545141,2.3712637085175,12.2457831506645
-11.9723144545141,89.1616949359551,89.967461658369
-11.9723144545141,132.3084253369763,132.8527595819823
-11.861728131306501,-40.576197023652,42.2862667915158
-11.861728131306501,-13.2268957535178,17.794700490186802
-11.861728131306501,13.2268957535178,17.794700490186802
-11.861728131306501,40.576197023652,42.2862667915158
-11.6624584624548,-123.6028843540783,124.15589377084011
-11.6624584624548,-90.6155459038105,91.3684305262714
-11.6624584624548,-1.8129225037606,11.844814282762101
-11.6624584624548,1.8129225037606,11.844814282762101
-11.6624584624548,90.6155459038105,91.3684305262714
-11.6624584624548,123.6028843540783,124.15589377084011
-11.4139732497572,-34.3525060724791,36.2128907822323
-11.4139732497572,-14.9292319340708,18.819159159948
-11.4139732497572,14.9292319340708,18.819159159948
-11.4139732497572,34.3525060724791,36.2128907822323
-11.1654880370596,-141.90947608297282,142.3515631289294
-11.1654880370596,-72.308954174916,73.1727611681822
-11.1654880370596,-30.2789061834086,32.2874632445688
-11.1654880370596,-16.4936692251339,19.9426489618067
-11.1654880370596,-3.825114676373,11.844814282762101
-11.1654880370596,3.825114676373,11.844814282762101
-11.1654880370596,16.4936692251339,19.9426489618067
-11.1654880370596,30.2789061834086,32.2874632445688
-11.1654880370596,72.308954174916,73.1727611681822
-10.966218368207901,-25.8954503022787,28.1395147729489
-10.966218368207901,-18.8649329336514,21.8436178297091
-10.966218368207901,18.8649329336514,21.8436178297091
-10.966218368207901,25.8954503022787,28.1395147729489
-10.8556320450003,-34.2419197492715,35.935411716188604
-10.8556320450003,-13.4261654223695,17.294700490186802
-10.8556320450003,13.4261654223695,17.294700490186802
-10.8556320450003,34.2419197492715,35.935411716188604
-10.407877163451,-138.5321162881492,138.9261355912658
-10.407877163451,-64.4102396094725,65.2533744230836
-10.407877163451,-40.6867833468596,42.008787725472104
-10.407877163451,-26.9015463885849,28.8620357069052
-10.407877163451,-16.2451840124363,19.319159159948
-10.407877163451,-9.7116370692041,14.2702418204256
-10.407877163451,-4.0735998890705005,11.2213244809033
-10.407877163451,4.0735998890705005,11.2213244809033
-10.407877163451,9.7116370692041,14.2702418204256
-10.407877163451,16.2451840124363,19.319159159948
-10.407877163451,26.9015463885849,28.8620357069052
-10.407877163451,40.6867833468596,42.008787725472104
-10.407877163451,64.4102396094725,65.2533744230836
-10.407877163451,138.5321162881492,138.9261355912658
-9.7116370692041,-149.0505797748078,149.3699810061254
-9.7116370692041,-52.100756596616804,53.0075912724191
-9.7116370692041,-5.3281811880743,11.122293348805801
-9.7116370692041,5.3281811880743,11.122293348805801
-9.7116370692041,52.100756596616804,53.0075912724191
-9.7116370692041,149.0505797748078,149.3699810061254
-9.4017810771449,-108.4743827511558,108.8856519504145
-9.4017810771449,-67.3398445227469,68.0003540268011
-9.4017810771449,-2.2606773853099003,9.7213244809033
-9.4017810771449,2.2606773853099003,9.7213244809033
-9.4017810771449,67.3398445227469,68.0003540268011
-9.4017810771449,108.4743827511558,108.8856519504145
-9.1532958644473,-111.43130023071261,111.81107948807801
-9.1532958644473,-62.1495622241626,62.827946885420104
-9.1532958644473,-39.321615724648204,40.3852979236134
-9.1532958644473,-7.4509596838942,11.844814282762101
-9.1532958644473,-2.7084322668592002,9.5978346790446
-9.1532958644473,2.7084322668592002,9.5978346790446
-9.1532958644473,7.4509596838942,11.844814282762101
-9.1532958644473,39.321615724648204,40.3852979236134
-9.1532958644473,62.1495622241626,62.827946885420104
-9.1532958644473,111.43130023071261,111.81107948807801
-9.0427095412397,-82.2690764568177,82.7705958472268
-9.0427095412397,-18.3065917288945,20.4426489618067
-9.0427095412397,0.,9.0978346790446
-9.0427095412397,18.3065917288945,20.4426489618067
-9.0427095412397,82.2690764568177,82.7705958472268
-8.9048106517497,-150.5044307426632,150.7709498740278
-8.9048106517497,-43.395215613718804,44.3107254612769
-8.9048106517497,-5.8865223928312,10.7213244809033
-8.9048106517497,5.8865223928312,10.7213244809033
-8.9048106517497,43.395215613718804,44.3107254612769
-8.705540982898,-88.91320972325751,89.34397185651021
-8.705540982898,-70.606617994363,71.148302498421
-8.705540982898,-1.0060960863062,8.8203556130009
-8.705540982898,1.0060960863062,8.8203556130009
-8.705540982898,70.606617994363,71.148302498421
-8.705540982898,88.91320972325751,89.34397185651021
-8.346469446992801,-29.7205649786517,30.886494376666302
-8.346469446992801,-8.9048106517497,12.2457831506645
-8.346469446992801,8.9048106517497,12.2457831506645
-8.346469446992801,29.7205649786517,30.886494376666302
-7.8987145654435,-76.1832843951349,76.5981887058457
-7.8987145654435,-68.0360846169938,68.5003540268011
-7.8987145654435,-0.4477548815493,7.9743448771859
-7.8987145654435,0.4477548815493,7.9743448771859
-7.8987145654435,68.0360846169938,68.5003540268011
-7.8987145654435,76.1832843951349,76.5981887058457
-7.588858573384201,-17.300495642588402,18.9181902920455
-7.588858573384201,-13.6746506350671,15.6712106883281
-7.588858573384201,13.6746506350671,15.6712106883281
-7.588858573384201,17.300495642588402,18.9181902920455
-7.4509596838942,-103.84244165732841,104.1142136769359
-7.4509596838942,-44.4013117000249,45.0332463952333
-7.4509596838942,-3.2667734716161,8.1968658111422
-7.4509596838942,3.2667734716161,8.1968658111422
-7.4509596838942,44.4013117000249,45.0332463952333
-7.4509596838942,103.84244165732841,104.1142136769359
-7.1411036918349,-144.4186386809803,144.5985427326468
-7.1411036918349,-29.1622237738948,30.0404836408513
-7.1411036918349,-6.3342772743805,9.5978346790446
-7.1411036918349,6.3342772743805,9.5978346790446
-7.1411036918349,29.1622237738948,30.0404836408513
-7.091888147989001,-21.8218504132082,22.9671076315678
-7.091888147989001,-9.1532958644473,11.622293348805801
-7.091888147989001,9.1532958644473,11.622293348805801
-7.091888147989001,21.8218504132082,22.9671076315678
-6.8926184791373,-26.205306294338,27.1150561031877
-6.8926184791373,-18.5550769415921,19.819159159948
-6.8926184791373,-10.407877163451,12.5232622167082
-6.8926184791373,-6.7820321559297,9.7213244809033
-6.8926184791373,6.7820321559297,9.7213244809033
-6.8926184791373,10.407877163451,12.5232622167082
-6.8926184791373,18.5550769415921,19.819159159948
-6.8926184791373,26.205306294338,27.1150561031877
-6.7820321559297,-109.1706228454026,109.3856519504145
-6.7820321559297,-35.048746166726,35.7128907822323
-6.7820321559297,-4.0735998890705005,7.9743448771859
-6.7820321559297,4.0735998890705005,7.9743448771859
-6.7820321559297,35.048746166726,35.7128907822323
-6.7820321559297,109.1706228454026,109.3856519504145
-6.3342772743805,-94.7997321160887,95.01637899789121
-6.3342772743805,-35.3586021587853,35.935411716188604
-6.3342772743805,-3.2667734716161,7.1968658111422
-6.3342772743805,3.2667734716161,7.1968658111422
-6.3342772743805,35.3586021587853,35.935411716188604
-6.3342772743805,94.7997321160887,95.01637899789121
-6.0857920616829,-12.9784105408202,14.3692729525232
-6.0857920616829,-11.861728131306501,13.3692729525232
-6.0857920616829,11.861728131306501,13.3692729525232
-6.0857920616829,12.9784105408202,14.3692729525232
-5.8865223928312,-70.0482767896061,70.302291762606
-5.8865223928312,-41.5822931099582,42.008787725472104
-5.8865223928312,-1.564437291063,6.172407141381
-5.8865223928312,1.564437291063,6.172407141381
-5.8865223928312,41.5822931099582,42.008787725472104
-5.8865223928312,70.0482767896061,70.302291762606
-5.6380371801336,-107.1092151289444,107.2621621485557
-5.6380371801336,-24.840138672126702,25.491566301329
-5.6380371801336,-4.5213547706198005,7.2958969432398
-5.6380371801336,4.5213547706198005,7.2958969432398
-5.6380371801336,24.840138672126702,25.491566301329
-5.6380371801336,107.1092151289444,107.2621621485557
-5.527450856926,-96.25358308394411,96.4173478657937
-5.527450856926,-26.653061175887302,27.2385459050465
-5.527450856926,-3.825114676373,6.7958969432398
-5.527450856926,3.825114676373,6.7958969432398
-5.527450856926,26.653061175887302,27.2385459050465
-5.527450856926,96.25358308394411,96.4173478657937
-5.3281811880743,-54.3614339819267,54.6310810742779
-5.3281811880743,-44.2020420311733,44.5332463952333
-5.3281811880743,-0.5583412047569,5.4498862074247
-5.3281811880743,0.5583412047569,5.4498862074247
-5.3281811880743,44.2020420311733,44.5332463952333
-5.3281811880743,54.3614339819267,54.6310810742779
-5.0796959753767,-144.7284946730396,144.8210636666031
-5.0796959753767,-118.7716735913992,118.8844554973615
-5.0796959753767,-18.1960054056869,18.9181902920455
-5.0796959753767,-14.7913330445809,15.6712106883281
-5.0796959753767,-7.1411036918349,8.8203556130009
-5.0796959753767,-5.527450856926,7.5733760092835
-5.0796959753767,5.527450856926,7.5733760092835
-5.0796959753767,7.1411036918349,8.8203556130009
-5.0796959753767,14.7913330445809,15.6712106883281
-5.0796959753767,18.1960054056869,18.9181902920455
-5.0796959753767,118.7716735913992,118.8844554973615
-4.6319410938274,-162.7252304098748,162.794212090736
-4.6319410938274,-10.8556320450003,11.844814282762101
-4.6319410938274,-8.346469446992801,9.5978346790446
-4.6319410938274,8.346469446992801,9.5978346790446
-4.6319410938274,10.8556320450003,11.844814282762101
-4.5213547706198005,-117.2686070796978,117.3599968276004
-4.5213547706198005,-63.962484727923204,64.1298846212249
-4.5213547706198005,-27.3493012701342,27.7385459050465
-4.5213547706198005,-14.6807467213732,15.3937316222844
