-21.7833482149758,55.4569837070283,59.5901946744302
-21.7833482149758,110.4993473182302,112.6304577688014
-21.6556541280306,-79.723043228978,82.6179821673368
-21.6556541280306,-21.7833482149758,30.732419611344802
-21.6556541280306,-21.7833482149758,30.732419611344902
-21.6556541280306,21.7833482149758,30.732419611344802
-21.6556541280306,21.7833482149758,30.732419611344902
-21.6556541280306,79.723043228978,82.6179821673368
-21.1386313252437,-132.7997183359929,134.4753022841875
-21.1386313252437,-7.8312161817575,22.5647885252664
-21.1386313252437,7.8312161817575,22.5647885252664
-21.1386313252437,132.7997183359929,134.4753022841875
-20.493914435511602,-81.8164258201103,84.3500329749057
-20.493914435511602,-18.4005318443793,27.5604807840155
-20.493914435511602,18.4005318443793,27.5604807840155
-20.493914435511602,81.8164258201103,84.3500329749057
-19.9768916327247,-143.0112431177638,144.4032266169762
-19.9768916327247,-75.6639721336587,78.2631003624869
-19.9768916327247,-75.6639721336587,78.26310036248701
-19.9768916327247,-19.3321747429926,27.8174258262555
-19.9768916327247,-4.7037879850514,20.5475502363162
-19.9768916327247,4.7037879850514,20.5475502363162
-19.9768916327247,19.3321747429926,27.8174258262555
-19.9768916327247,75.6639721336587,78.2631003624869
-19.9768916327247,75.6639721336587,78.26310036248701
-19.9768916327247,143.0112431177638,144.4032266169762
-19.689965623843502,-111.94801301963041,113.6708070056313
-19.689965623843502,-9.4075759701028,21.8448445153861
-19.689965623843502,9.4075759701028,21.8448445153861
-19.689965623843502,111.94801301963041,113.6708070056313
-19.3321747429926,-129.5445960523416,130.9829582299086
-19.3321747429926,-100.86167455422171,102.7025334360128
-19.3321747429926,-41.6325457607552,45.9129812451226
-19.3321747429926,-36.4117349729169,41.2376942133231
-19.3321747429926,-11.0863384654087,22.3078434830264
-19.3321747429926,-5.8655276775704,20.227145009366602
-19.3321747429926,5.8655276775704,20.227145009366602
-19.3321747429926,11.0863384654087,22.3078434830264
-19.3321747429926,36.4117349729169,41.2376942133231
-19.3321747429926,41.6325457607552,45.9129812451226
-19.3321747429926,100.86167455422171,102.7025334360128
-19.3321747429926,129.5445960523416,130.9829582299086
-19.0452487341114,-80.2400660317649,82.4753884266462
-19.0452487341114,-15.7901264504602,24.7598383004755
-19.0452487341114,-15.7901264504601,24.7598383004755
-19.0452487341114,15.7901264504601,24.7598383004755
-19.0452487341114,15.7901264504602,24.7598383004755
-19.0452487341114,80.2400660317649,82.4753884266462
-18.5282259313245,-187.8989111621703,188.8128596576286
-18.5282259313245,-149.8084136939475,150.9531581970352
-18.5282259313245,-2.0933825911323,18.6729056880567
-18.5282259313245,2.0933825911323,18.6729056880567
-18.5282259313245,149.8084136939475,150.9531581970352
-18.4005318443793,-101.5063914439538,103.165532403653
-18.4005318443793,-101.5063914439538,103.1655324036531
-18.4005318443793,-90.8093816943868,92.6602578016748
-18.4005318443793,-90.8093816943867,92.6602578016748
-18.4005318443793,-11.7310553551408,21.8448445153861
-18.4005318443793,-9.4075759701028,20.6901439770069
-18.4005318443793,9.4075759701028,20.6901439770069
-18.4005318443793,11.7310553551408,21.8448445153861
-18.4005318443793,90.8093816943867,92.6602578016748
-18.4005318443793,90.8093816943868,92.6602578016748
-18.4005318443793,101.5063914439538,103.165532403653
-18.4005318443793,101.5063914439538,103.1655324036531
-17.5965830327112,-63.0012738799046,65.420182244609
-17.5965830327112,-36.6418317668226,40.6603439441335
-17.5965830327112,-34.3183523817846,38.5796454704737
-17.5965830327112,-18.4005318443793,25.479782310355702
-17.5965830327112,18.4005318443793,25.479782310355702
-17.5965830327112,34.3183523817846,38.5796454704737
-17.5965830327112,36.6418317668226,40.6603439441335
-17.5965830327112,63.0012738799046,65.420182244609
-16.4348433401922,-154.8699925598498,155.742796530384
-16.4348433401922,-143.138937204709,144.0828213900265
-16.4348433401922,-46.8533565485936,49.6622703416416
-16.4348433401922,-46.8533565485935,49.6622703416416
-16.4348433401922,-22.8173938205495,28.1378310532051
-16.4348433401922,-0.6447168897321001,16.477855912847602
-16.4348433401922,0.6447168897321001,16.477855912847602
-16.4348433401922,22.8173938205495,28.1378310532051
-16.4348433401922,46.8533565485935,49.6622703416416
-16.4348433401922,46.8533565485936,49.6622703416416
-16.4348433401922,143.138937204709,144.0828213900265
-16.4348433401922,154.8699925598498,155.742796530384
-15.917820537405401,-35.4800920743036,38.9000506974233
-15.917820537405401,-35.4800920743036,38.9000506974234
-15.917820537405401,-28.969847507001102,33.0700631272446
-15.917820537405401,28.969847507001102,33.0700631272446
-15.917820537405401,35.4800920743036,38.9000506974233
-15.917820537405401,35.4800920743036,38.9000506974234
-15.9178205374053,-71.2471101574885,73.0104630614978
-15.9178205374053,-35.4800920743036,38.9000506974233
-15.9178205374053,-28.969847507001102,33.0700631272446
-15.9178205374053,-12.017981364022,19.9701999671266
-15.9178205374053,12.017981364022,19.9701999671266
-15.9178205374053,28.969847507001102,33.0700631272446
-15.9178205374053,35.4800920743036,38.9000506974233
-15.9178205374053,71.2471101574885,73.0104630614978
-15.7901264504602,-92.6158382766378,93.9575520807447
-15.7901264504602,-7.0272673700894,17.3121512242772
-15.7901264504602,7.0272673700894,17.3121512242772
-15.7901264504602,92.6158382766378,93.9575520807447
-15.7901264504601,-92.6158382766378,93.9575520807447
-15.7901264504601,-73.3404927486207,75.027701350448
-15.7901264504601,-11.2140325523539,19.392849697937
-15.7901264504601,-7.0272673700894,17.3121512242772
-15.7901264504601,7.0272673700894,17.3121512242772
-15.7901264504601,11.2140325523539,19.392849697937
-15.7901264504601,73.3404927486207,75.027701350448
-15.7901264504601,92.6158382766378,93.9575520807447
-14.341460749060001,-42.507359444393,44.872632008292705
-14.341460749060001,-19.0452487341114,23.8620828043362
-14.341460749060001,19.0452487341114,23.8620828043362
-14.341460749060001,42.507359444393,44.872632008292705
-14.111363955154301,-38.7352143579549,41.2376942133231
-14.111363955154301,-20.493914435511602,24.9024320411661
-14.111363955154301,20.493914435511602,24.9024320411661
-14.111363955154301,38.7352143579549,41.2376942133231
-13.8244379462731,-53.8806239186829,55.634851652511
-13.8244379462731,-46.3363337458067,48.3649760625717
-13.8244379462731,-15.7901264504601,21.0105492039565
-13.8244379462731,-12.892795047659801,18.9298507302967
-13.8244379462731,12.892795047659801,18.9298507302967
-13.8244379462731,15.7901264504601,21.0105492039565
-13.8244379462731,46.3363337458067,48.3649760625717
-13.8244379462731,53.8806239186829,55.634851652511
-13.179721056541,-142.4942203149769,143.1059323379063
-13.179721056541,-100.2169576644896,101.08483392999331
-13.179721056541,-42.2772626504873,44.2952817391031
-13.179721056541,-15.9178205374053,20.6901439770069
-13.179721056541,-2.323479385038,13.420268387067601
-13.179721056541,2.323479385038,13.420268387067601
-13.179721056541,15.9178205374053,20.6901439770069
-13.179721056541,42.2772626504873,44.2952817391031
-13.179721056541,100.2169576644896,101.08483392999331
-13.179721056541,142.4942203149769,143.1059323379063
-12.892795047659801,-197.019561123392,197.4434897113474
-12.892795047659801,-69.1537275663562,70.3524143186485
-12.892795047659801,-31.063230098133403,33.6474133964342
-12.892795047659801,-21.6556541280306,25.2228372681157
-12.892795047659801,-7.0272673700894,14.7175626661375
-12.892795047659801,7.0272673700894,14.7175626661375
-12.892795047659801,21.6556541280306,25.2228372681157
-12.892795047659801,31.063230098133403,33.6474133964342
-12.892795047659801,69.1537275663562,70.3524143186485
-12.5350041668089,-31.7079469878655,34.1104123640745
-12.5350041668089,-19.9768916327247,23.605137762096202
-12.5350041668089,19.9768916327247,23.605137762096202
-12.5350041668089,31.7079469878655,34.1104123640745
-12.017981364022,-156.31865826125,156.7831457672139
-12.017981364022,-75.9508981425399,76.90234589870751
-12.017981364022,-51.9149354144959,53.297208136611204
-12.017981364022,-24.2660595219497,27.0974818163752
-12.017981364022,-9.637672764008501,15.437506676017701
-12.017981364022,-4.4168619761702,12.842918117878
-12.017981364022,4.4168619761702,12.842918117878
-12.017981364022,9.637672764008501,15.437506676017701
-12.017981364022,24.2660595219497,27.0974818163752
-12.017981364022,51.9149354144959,53.297208136611204
-12.017981364022,75.9508981425399,76.90234589870751
-11.7310553551408,-132.7997183359929,133.32060174580832
-11.7310553551408,-85.3016448976672,86.11032622161581
-11.7310553551408,-56.6187233995473,57.8299014277201
-11.7310553551408,-7.8312161817575,14.1402123969479
-11.7310553551408,-2.6104053939192,12.059513923288101
-11.7310553551408,2.6104053939192,12.059513923288101
-11.7310553551408,7.8312161817575,14.1402123969479
-11.7310553551408,56.6187233995473,57.8299014277201
-11.7310553551408,85.3016448976672,86.11032622161581
-11.7310553551408,132.7997183359929,133.32060174580832
-11.2140325523539,-138.9521720224445,139.407534358227
-11.2140325523539,-74.5022324411397,75.3481065773976
-11.2140325523539,-3.5420482925324,11.802568881048101
-11.2140325523539,3.5420482925324,11.802568881048101
-11.2140325523539,74.5022324411397,75.3481065773976
-11.2140325523539,138.9521720224445,139.407534358227
-11.0863384654087,-114.6861125004948,115.2250463269412
-11.0863384654087,-88.3266703874128,89.0253200067052
-11.0863384654087,-1.4486657014002,11.2252186118585
-11.0863384654087,1.4486657014002,11.2252186118585
-11.0863384654087,88.3266703874128,89.0253200067052
-11.0863384654087,114.6861125004948,115.2250463269412
-10.856241671503,-38.0904974682228,39.619994707303604
-10.856241671503,-11.7310553551408,16.014856945207402
-10.856241671503,11.7310553551408,16.014856945207402
-10.856241671503,38.0904974682228,39.619994707303604
-9.9245987728897,-22.8173938205495,24.9024320411661
-9.9245987728897,-17.5965830327112,20.227145009366602
-9.9245987728897,17.5965830327112,20.227145009366602
-9.9245987728897,22.8173938205495,24.9024320411661
-9.637672764008501,-131.9249046523551,132.2802525089784
-9.637672764008501,-58.0673891009475,58.87025066455
-9.637672764008501,-4.0590710953193,10.5052746019782
-9.637672764008501,4.0590710953193,10.5052746019782
-9.637672764008501,58.0673891009475,58.87025066455
-9.637672764008501,131.9249046523551,132.2802525089784
-9.4075759701028,-88.1989763004676,88.7049147797556
-9.4075759701028,-82.9781655126293,83.5157376634761
-9.4075759701028,-28.969847507001102,30.4754745691048
-9.4075759701028,-12.017981364022,15.294912935327101
-9.4075759701028,-0.2869260088812,9.4649253651484
-9.4075759701028,0.2869260088812,9.4649253651484
-9.4075759701028,12.017981364022,15.294912935327101
-9.4075759701028,28.969847507001102,30.4754745691048
-9.4075759701028,82.9781655126293,83.5157376634761
-9.4075759701028,88.1989763004676,88.7049147797556
-9.1206499612217,-24.2660595219497,25.942781277996
-9.1206499612217,-13.8244379462731,16.592207214397
-9.1206499612217,13.8244379462731,16.592207214397
-9.1206499612217,24.2660595219497,25.942781277996
-7.8312161817575,-92.902764285519,93.2376080708644
-7.8312161817575,-54.812266817296205,55.377906610271005
-7.8312161817575,-30.7763040892522,31.7727688481747
-7.8312161817575,-7.3141933789706,10.7622196442182
-7.8312161817575,-2.0933825911323,8.1676310860785
-7.8312161817575,2.0933825911323,8.1676310860785
-7.8312161817575,7.3141933789706,10.7622196442182
-7.8312161817575,30.7763040892522,31.7727688481747
-7.8312161817575,54.812266817296205,55.377906610271005
-7.8312161817575,92.902764285519,93.2376080708644
-7.3141933789706,-113.1097527121494,113.3504017786817
-7.3141933789706,-39.2522371607418,39.9403999342532
-7.3141933789706,-4.0590710953193,8.4245761283185
-7.3141933789706,4.0590710953193,8.4245761283185
-7.3141933789706,39.2522371607418,39.9403999342532
-7.3141933789706,113.1097527121494,113.3504017786817
-7.0272673700894,-136.62869263740652,136.8129458000873
-7.0272673700894,-70.3154672588752,70.6728195455981
-7.0272673700894,-58.5844119037344,59.0128444052406
-7.0272673700894,-29.9014904056144,30.732419611344902
-7.0272673700894,-5.8655276775704,9.2079803229084
-7.0272673700894,-0.6447168897321001,7.1272818492486
-7.0272673700894,0.6447168897321001,7.1272818492486
-7.0272673700894,5.8655276775704,9.2079803229084
-7.0272673700894,29.9014904056144,30.732419611344902
-7.0272673700894,58.5844119037344,59.0128444052406
-7.0272673700894,70.3154672588752,70.6728195455981
-7.0272673700894,136.62869263740652,136.8129458000873
-6.7971705761837,-114.0413956107627,114.2481572748209
-6.7971705761837,-114.0413956107626,114.2481572748209
-6.7971705761837,-33.673635492052604,34.367357406314504
-6.7971705761837,-13.8244379462731,15.437506676017701
-6.7971705761837,-4.4168619761702,8.1676310860785
-6.7971705761837,4.4168619761702,8.1676310860785
-6.7971705761837,13.8244379462731,15.437506676017701
-6.7971705761837,33.673635492052604,34.367357406314504
-6.7971705761837,114.0413956107627,114.2481572748209
-6.5102445673025,-147.428105093934,147.5751654443055
-6.5102445673025,-23.749036719162802,24.6454869989261
-6.5102445673025,-6.7971705761837,9.4649253651484
-6.5102445673025,6.7971705761837,9.4649253651484
-6.5102445673025,23.749036719162802,24.6454869989261
-5.8655276775704,-84.13990520514831,84.3500329749057
-5.8655276775704,-34.3183523817846,34.8303563739547
-5.8655276775704,-13.179721056541,14.4606176238975
-5.8655276775704,-10.856241671503,12.3799191502377
-5.8655276775704,-2.7380994808644,6.549931580059
-5.8655276775704,2.7380994808644,6.549931580059
-5.8655276775704,10.856241671503,12.3799191502377
-5.8655276775704,13.179721056541,14.4606176238975
-5.8655276775704,34.3183523817846,34.8303563739547
-5.8655276775704,84.13990520514831,84.3500329749057
-5.3485048747835,-144.30067689722802,144.4032266169761
-5.3485048747835,-144.30067689722802,144.4032266169762
-5.3485048747835,-16.4348433401922,17.3121512242772
-5.3485048747835,-7.0272673700894,8.8875750959587
-5.3485048747835,7.0272673700894,8.8875750959587
-5.3485048747835,16.4348433401922,17.3121512242772
-5.3485048747835,144.30067689722802,144.4032266169762
-5.2208107878383005,-156.8356810640369,156.9257395079045
-5.2208107878383005,-14.341460749060001,15.294912935327101
-5.2208107878383005,-7.8312161817575,9.4649253651484
-5.2208107878383005,7.8312161817575,9.4649253651484
-5.2208107878383005,14.341460749060001,15.294912935327101
-4.7037879850514,-86.23328779628051,86.3672712638558
-4.7037879850514,-21.7833482149758,22.3078434830264
-4.7037879850514,-3.5420482925324,5.9725813108694
-4.7037879850514,3.5420482925324,5.9725813108694
-4.7037879850514,21.7833482149758,22.3078434830264
-4.7037879850514,86.23328779628051,86.3672712638558
-4.4168619761702,-52.8465783131092,53.0402630943712
-4.4168619761702,-52.8465783131091,53.0402630943712
-4.4168619761702,-31.7079469878655,32.0297138904147
-4.4168619761702,-1.161739692519,4.6752870317995
-4.4168619761702,1.161739692519,4.6752870317995
-4.4168619761702,31.7079469878655,32.0297138904147
-4.4168619761702,52.8465783131091,53.0402630943712
-4.4168619761702,52.8465783131092,53.0402630943712
-4.0590710953193,-99.6999348617027,99.7875396509234
-4.0590710953193,-42.7942854532742,42.9979874600332
-4.0590710953193,-33.3867094831714,33.6474133964342
-4.0590710953193,-14.111363955154301,14.7175626661375
-4.0590710953193,-4.7037879850514,6.292986537819
-4.0590710953193,-0.5170228027869,4.2122880641593
-4.0590710953193,0.5170228027869,4.2122880641593
-4.0590710953193,4.7037879850514,6.292986537819
-4.0590710953193,14.111363955154301,14.7175626661375
-4.0590710953193,33.3867094831714,33.6474133964342
-4.0590710953193,42.7942854532742,42.9979874600332
-4.0590710953193,99.6999348617027,99.7875396509234
-3.7721450864381003,-177.6873863803994,177.7302347864608
-3.7721450864381003,-127.8658335570358,127.9253707041285
-3.7721450864381003,-127.8658335570358,127.92537070412861
-3.7721450864381003,-9.4075759701028,10.184869375028601
-3.7721450864381003,-6.5102445673025,7.5902808168889
-3.7721450864381003,6.5102445673025,7.5902808168889
-3.7721450864381003,9.4075759701028,10.184869375028601
-3.7721450864381003,127.8658335570358,127.9253707041285
-3.5420482925324,-48.9467391397258,49.084920072452
-3.5420482925324,-22.5872970266438,22.885193752216
-3.5420482925324,-1.4486657014002,3.9553430219192003
-3.5420482925324,1.4486657014002,3.9553430219192003
-3.5420482925324,22.5872970266438,22.885193752216
-3.5420482925324,48.9467391397258,49.084920072452
-2.7380994808644,-26.359442113082,26.5201315471856
-2.7380994808644,0.,2.9149937850894
-2.7380994808644,26.359442113082,26.5201315471856
-2.6104053939192,-50.6255016350317,50.7026195784715
-2.6104053939192,-12.5350041668089,12.842918117878
-2.6104053939192,-2.0933825911323,3.492344054279
-2.6104053939192,2.0933825911323,3.492344054279
-2.6104053939192,12.5350041668089,12.842918117878
-2.6104053939192,50.6255016350317,50.7026195784715
-2.323479385038,-168.56673641917772,168.585714648262
-2.323479385038,-56.6187233995473,56.6752008893408
-2.323479385038,-9.1206499612217,9.4649253651484
-2.323479385038,-2.6104053939192,3.6349377949696002
-2.323479385038,2.6104053939192,3.6349377949696002
-2.323479385038,9.1206499612217,9.4649253651484
-2.323479385038,56.6187233995473,56.6752008893408
-2.323479385038,168.56673641917772,168.585714648262
-2.0933825911323,-101.3786973570086,101.4052391569429
-2.0933825911323,-79.2060204261911,79.23998941460721
-2.0933825911323,-34.0314263729035,34.1104123640745
-2.0933825911323,-12.892795047659801,13.099863160118
-2.0933825911323,-5.3485048747835,5.8299875701787
-2.0933825911323,-4.0590710953193,4.6752870317995
-2.0933825911323,-1.161739692519,2.5945885581398
-2.0933825911323,1.161739692519,2.5945885581398
-2.0933825911323,4.0590710953193,4.6752870317995
-2.0933825911323,5.3485048747835,5.8299875701787
-2.0933825911323,12.892795047659801,13.099863160118
-2.0933825911323,34.0314263729035,34.1104123640745
-2.0933825911323,79.2060204261911,79.23998941460721
-2.0933825911323,101.3786973570086,101.4052391569429
-1.4486657014002,-97.31962626168921,97.3355448334743
-1.4486657014002,-47.498073438325605,47.5306807511421
-1.4486657014002,-15.917820537405401,16.014856945207402
-1.4486657014002,-15.9178205374053,16.014856945207402
-1.4486657014002,-5.2208107878383005,5.5095823432291
-1.4486657014002,-2.323479385038,2.9149937850894
-1.4486657014002,0.,1.7602932467101
-1.4486657014002,2.323479385038,2.9149937850894
-1.4486657014002,5.2208107878383005,5.5095823432291
-1.4486657014002,15.9178205374053,16.014856945207402
-1.4486657014002,15.917820537405401,16.014856945207402
-1.4486657014002,47.498073438325605,47.5306807511421
-1.4486657014002,97.31962626168921,97.3355448334743
-1.161739692519,-181.10174058598662,181.1082275391904
-1.161739692519,-19.3321747429926,19.392849697937
-1.161739692519,-9.9245987728897,10.042275634338
-1.161739692519,-0.5170228027869,1.6176995060195
-1.161739692519,0.5170228027869,1.6176995060195
-1.161739692519,9.9245987728897,10.042275634338
-1.161739692519,19.3321747429926,19.392849697937
-0.6447168897321001,-70.0853704649695,70.09546927640841
-0.6447168897321001,-70.0853704649695,70.09546927640851
-0.6447168897321001,-30.1315871995201,30.1550693421552
-0.6447168897321001,-3.7721450864381003,3.9553430219192003
-0.6447168897321001,-1.4486657014002,1.8746445482595
-0.6447168897321001,1.4486657014002,1.8746445482595
-0.6447168897321001,3.7721450864381003,3.9553430219192003
-0.6447168897321001,30.1315871995201,30.1550693421552
-0.6447168897321001,70.0853704649695,70.09546927640841
-0.6447168897321001,70.0853704649695,70.09546927640851
-0.5170228027869,-107.3719191215242,107.3778204678123
-0.5170228027869,-17.5965830327112,17.6325564512269
-0.5170228027869,-5.8655276775704,5.9725813108694
-0.5170228027869,-0.6447168897321001,1.2972942790699
-0.5170228027869,0.6447168897321001,1.2972942790699
-0.5170228027869,5.8655276775704,5.9725813108694
-0.5170228027869,17.5965830327112,17.6325564512269
-0.5170228027869,107.3719191215242,107.3778204678123
-0.2869260088812,-40.183880059355104,40.1973449764932
-0.2869260088812,-2.0933825911323,2.3376435158997
-0.2869260088812,2.0933825911323,2.3376435158997
-0.2869260088812,40.183880059355104,40.1973449764932
0.,-123.9659943836524,123.9700276822093
0.,-12.017981364022,12.059513923288101
0.,-6.7971705761837,6.8703368070086
0.,-0.2869260088812,1.0403492368299
0.,0.2869260088812,1.0403492368299
0.,6.7971705761837,6.8703368070086
0.,12.017981364022,12.059513923288101
0.,123.9659943836524,123.9700276822093
0.2869260088812,-40.183880059355104,40.1973449764932
0.2869260088812,-2.0933825911323,2.3376435158997
0.2869260088812,2.0933825911323,2.3376435158997
0.2869260088812,40.183880059355104,40.1973449764932
0.5170228027869,-107.3719191215242,107.3778204678123
0.5170228027869,-17.5965830327112,17.6325564512269
0.5170228027869,-5.8655276775704,5.9725813108694
0.5170228027869,-0.6447168897321001,1.2972942790699
0.5170228027869,0.6447168897321001,1.2972942790699
0.5170228027869,5.8655276775704,5.9725813108694
0.5170228027869,17.5965830327112,17.6325564512269
0.5170228027869,107.3719191215242,107.3778204678123
0.6447168897321001,-70.0853704649695,70.09546927640841
0.6447168897321001,-70.0853704649695,70.09546927640851
0.6447168897321001,-30.1315871995201,30.1550693421552
0.6447168897321001,-3.7721450864381003,3.9553430219192003
0.6447168897321001,-1.4486657014002,1.8746445482595
0.6447168897321001,1.4486657014002,1.8746445482595
0.6447168897321001,3.7721450864381003,3.9553430219192003
0.6447168897321001,30.1315871995201,30.1550693421552
0.6447168897321001,70.0853704649695,70.09546927640841
0.6447168897321001,70.0853704649695,70.09546927640851
1.161739692519,-19.3321747429926,19.392849697937
1.161739692519,-9.9245987728897,10.042275634338
1.161739692519,-0.5170228027869,1.6176995060195
1.161739692519,0.5170228027869,1.6176995060195
1.161739692519,9.9245987728897,10.042275634338
1.161739692519,19.3321747429926,19.392849697937
1.4486657014002,-97.31962626168921,97.3355448334743
1.4486657014002,-47.498073438325605,47.5306807511421
1.4486657014002,-15.917820537405401,16.014856945207402
1.4486657014002,-15.9178205374053,16.014856945207402
1.4486657014002,-5.2208107878383005,5.5095823432291
1.4486657014002,-2.323479385038,2.9149937850894
1.4486657014002,0.,1.7602932467101
1.4486657014002,2.323479385038,2.9149937850894
1.4486657014002,5.2208107878383005,5.5095823432291
1.4486657014002,15.9178205374053,16.014856945207402
1.4486657014002,15.917820537405401,16.014856945207402
1.4486657014002,47.498073438325605,47.5306807511421
1.4486657014002,97.31962626168921,97.3355448334743
2.0933825911323,-101.3786973570086,101.4052391569429
2.0933825911323,-79.2060204261911,79.23998941460721
2.0933825911323,-34.0314263729035,34.1104123640745
2.0933825911323,-12.892795047659801,13.099863160118
2.0933825911323,-5.3485048747835,5.8299875701787
2.0933825911323,-4.0590710953193,4.6752870317995
2.0933825911323,-1.161739692519,2.5945885581398
2.0933825911323,1.161739692519,2.5945885581398
2.0933825911323,4.0590710953193,4.6752870317995
2.0933825911323,5.3485048747835,5.8299875701787
2.0933825911323,12.892795047659801,13.099863160118
2.0933825911323,34.0314263729035,34.1104123640745
2.0933825911323,79.2060204261911,79.23998941460721
2.0933825911323,101.3786973570086,101.4052391569429
2.323479385038,-168.56673641917772,168.585714648262
2.323479385038,-56.6187233995473,56.6752008893408
2.323479385038,-9.1206499612217,9.4649253651484
2.323479385038,-2.6104053939192,3.6349377949696002
2.323479385038,2.6104053939192,3.6349377949696002
2.323479385038,9.1206499612217,9.4649253651484
2.323479385038,56.6187233995473,56.6752008893408
2.6104053939192,-50.6255016350317,50.7026195784715
2.6104053939192,-12.5350041668089,12.842918117878
2.6104053939192,-2.0933825911323,3.492344054279
2.6104053939192,2.0933825911323,3.492344054279
2.6104053939192,12.5350041668089,12.842918117878
2.6104053939192,50.6255016350317,50.7026195784715
2.7380994808644,-26.359442113082,26.5201315471856
2.7380994808644,0.,2.9149937850894
2.7380994808644,26.359442113082,26.5201315471856
3.5420482925324,-48.9467391397258,49.084920072452
3.5420482925324,-22.5872970266438,22.885193752216
3.5420482925324,-1.4486657014002,3.9553430219192003
3.5420482925324,1.4486657014002,3.9553430219192003
3.5420482925324,22.5872970266438,22.885193752216
3.5420482925324,48.9467391397258,49.084920072452
3.7721450864381003,-127.8658335570358,127.9253707041285
3.7721450864381003,-9.4075759701028,10.184869375028601
3.7721450864381003,-6.5102445673025,7.5902808168889
3.7721450864381003,6.5102445673025,7.5902808168889
3.7721450864381003,9.4075759701028,10.184869375028601
3.7721450864381003,127.8658335570358,127.9253707041285
4.0590710953193,-99.6999348617027,99.7875396509234
4.0590710953193,-42.7942854532742,42.9979874600332
4.0590710953193,-33.3867094831714,33.6474133964342
4.0590710953193,-14.111363955154301,14.7175626661375
4.0590710953193,-4.7037879850514,6.292986537819
4.0590710953193,-0.5170228027869,4.2122880641593
4.0590710953193,0.5170228027869,4.2122880641593
4.0590710953193,4.7037879850514,6.292986537819
4.0590710953193,14.111363955154301,14.7175626661375
4.0590710953193,33.3867094831714,33.6474133964342
4.0590710953193,42.7942854532742,42.9979874600332
4.0590710953193,99.6999348617027,99.7875396509234
4.4168619761702,-52.8465783131092,53.0402630943712
4.4168619761702,-52.8465783131091,53.0402630943712
4.4168619761702,-31.7079469878655,32.0297138904147
4.4168619761702,-1.161739692519,4.6752870317995
4.4168619761702,1.161739692519,4.6752870317995
4.4168619761702,31.7079469878655,32.0297138904147
4.4168619761702,52.8465783131091,53.0402630943712
4.4168619761702,52.8465783131092,53.0402630943712
4.7037879850514,-86.23328779628051,86.3672712638558
4.7037879850514,-21.7833482149758,22.3078434830264
4.7037879850514,-3.5420482925324,5.9725813108694
4.7037879850514,3.5420482925324,5.9725813108694
4.7037879850514,21.7833482149758,22.3078434830264
4.7037879850514,86.23328779628051,86.3672712638558
5.2208107878383005,-14.341460749060001,15.294912935327101
5.2208107878383005,-7.8312161817575,9.4649253651484
5.2208107878383005,7.8312161817575,9.4649253651484
5.2208107878383005,14.341460749060001,15.294912935327101
5.3485048747835,-144.30067689722802,144.4032266169762
5.3485048747835,-16.4348433401922,17.3121512242772
5.3485048747835,-7.0272673700894,8.8875750959587
5.3485048747835,7.0272673700894,8.8875750959587
5.3485048747835,16.4348433401922,17.3121512242772
5.8655276775704,-84.13990520514831,84.3500329749057
5.8655276775704,-34.3183523817846,34.8303563739547
5.8655276775704,-13.179721056541,14.4606176238975
5.8655276775704,-10.856241671503,12.3799191502377
5.8655276775704,-2.7380994808644,6.549931580059
5.8655276775704,2.7380994808644,6.549931580059
5.8655276775704,10.856241671503,12.3799191502377
5.8655276775704,13.179721056541,14.4606176238975
5.8655276775704,34.3183523817846,34.8303563739547
5.8655276775704,84.13990520514831,84.3500329749057
6.5102445673025,-23.749036719162802,24.6454869989261
6.5102445673025,-6.7971705761837,9.4649253651484
6.5102445673025,6.7971705761837,9.4649253651484
6.5102445673025,23.749036719162802,24.6454869989261
6.7971705761837,-114.0413956107627,114.2481572748209
6.7971705761837,-33.673635492052604,34.367357406314504
6.7971705761837,-13.8244379462731,15.437506676017701
6.7971705761837,-4.4168619761702,8.1676310860785
6.7971705761837,4.4168619761702,8.1676310860785
6.7971705761837,13.8244379462731,15.437506676017701
6.7971705761837,33.673635492052604,34.367357406314504
6.7971705761837,114.0413956107627,114.2481572748209
7.0272673700894,-136.62869263740652,136.8129458000873
7.0272673700894,-70.3154672588752,70.6728195455981
7.0272673700894,-58.5844119037344,59.0128444052406
7.0272673700894,-29.9014904056144,30.732419611344902
7.0272673700894,-5.8655276775704,9.2079803229084
7.0272673700894,-0.6447168897321001,7.1272818492486
7.0272673700894,0.6447168897321001,7.1272818492486
7.0272673700894,5.8655276775704,9.2079803229084
7.0272673700894,29.9014904056144,30.732419611344902
7.0272673700894,58.5844119037344,59.0128444052406
7.0272673700894,70.3154672588752,70.6728195455981
7.3141933789706,-113.1097527121494,113.3504017786817
7.3141933789706,-39.2522371607418,39.9403999342532
7.3141933789706,-4.0590710953193,8.4245761283185
7.3141933789706,4.0590710953193,8.4245761283185
7.3141933789706,39.2522371607418,39.9403999342532
7.3141933789706,113.1097527121494,113.3504017786817
7.8312161817575,-92.902764285519,93.2376080708644
7.8312161817575,-54.812266817296205,55.377906610271005
7.8312161817575,-30.7763040892522,31.7727688481747
7.8312161817575,-7.3141933789706,10.7622196442182
7.8312161817575,-2.0933825911323,8.1676310860785
7.8312161817575,2.0933825911323,8.1676310860785
7.8312161817575,7.3141933789706,10.7622196442182
7.8312161817575,30.7763040892522,31.7727688481747
